
---------- Begin Simulation Statistics ----------
simSeconds                                  72.131625                       # Number of seconds simulated (Second)
system.mem_cntrls6.dram.busUtilRead              0.02                       # Data bus utilization in percentage for reads (Ratio)
system.mem_cntrls6.dram.busUtilWrite             0.01                       # Data bus utilization in percentage for writes (Ratio)
system.mem_cntrls6.dram.pageHitRate             43.27                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_cntrls6.dram.power_state.pwrStateResidencyTicks::UNDEFINED 247767462960562                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls6.dram.rank0.actEnergy  4635136003.666729                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.preEnergy  6162353892.069685                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.readEnergy 8509875231.852634                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.writeEnergy 2350330371.647743                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.refreshEnergy 12834959866189.191406                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.actBackEnergy 5388834003002.229492                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.preBackEnergy 43001658283819.289062                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.totalEnergy 61247109854958.273438                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.averagePower   848.116693                       # Core power per rank (mW) (Watt)
system.mem_cntrls6.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::IDLE 65737974736054                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::REF 3242607550000                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::ACT 3234851234930                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.actEnergy  4376039443.767964                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.preEnergy  5817888337.424635                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.readEnergy 8004069842.969182                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.writeEnergy 2036627503.007864                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.refreshEnergy 12834959866189.191406                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.actBackEnergy 5322049936359.150391                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.preBackEnergy 43052972594901.234375                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.totalEnergy 61230217029030.687500                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.averagePower   847.882770                       # Core power per rank (mW) (Watt)
system.mem_cntrls6.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::IDLE 65816805166481                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::REF 3242607550000                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::ACT 3156020804503                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls6.power_state.pwrStateResidencyTicks::UNDEFINED 247767462960562                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls7.avgPriority_writebacks::samples   1149932.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.avgPriority_detailed_cpu.mmu.dtb.walker::samples     16234.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.avgPriority_detailed_cpu.mmu.itb.walker::samples      2600.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.avgPriority_detailed_cpu.inst::samples    163083.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.avgPriority_detailed_cpu.data::samples   3724594.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls7.priorityMaxLatency    0.305451112668                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls7.numReadWriteTurnArounds        64243                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls7.numWriteReadTurnArounds        64243                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls7.numStayReadState          27485849                       # Number of times bus staying in READ state (Count)
system.mem_cntrls7.numStayWriteState          1086223                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls7.readReqs                   3916398                       # Number of read requests accepted (Count)
system.mem_cntrls7.writeReqs                  1149934                       # Number of write requests accepted (Count)
system.mem_cntrls7.readBursts                 3916398                       # Number of controller read bursts, including those serviced by the write queue (Count)
