
---------- Begin Simulation Statistics ----------
simSeconds                                  72.037219                       # Number of seconds simulated (Second)
system.mem_cntrls3.wrQLenPdf::96                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::97                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::98                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::99                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::100                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::101                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::102                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::103                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::104                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::105                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::106                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::107                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::108                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::109                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::110                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::111                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::112                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::113                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::114                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::115                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::116                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::117                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::118                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::119                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::120                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::121                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::122                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::123                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::124                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::125                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::126                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::127                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.rdPerTurnAround::samples        11285                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls3.rdPerTurnAround::mean    25.192025                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls3.rdPerTurnAround::stdev    30.442706                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls3.rdPerTurnAround::0-15         5093     45.13%     45.13% # Reads before turning the bus around for writes (Count)
system.mem_cntrls3.rdPerTurnAround::16-31         3335     29.55%     74.68% # Reads before turning the bus around for writes (Count)
system.mem_cntrls3.rdPerTurnAround::32-47         1365     12.10%     86.78% # Reads before turning the bus around for writes (Count)
system.mem_cntrls3.rdPerTurnAround::48-63          612      5.42%     92.20% # Reads before turning the bus around for writes (Count)
system.mem_cntrls3.rdPerTurnAround::64-79          317      2.81%     95.01% # Reads before turning the bus around for writes (Count)
system.mem_cntrls3.rdPerTurnAround::80-95          206      1.83%     96.84% # Reads before turning the bus around for writes (Count)
system.mem_cntrls3.rdPerTurnAround::96-111          120      1.06%     97.90% # Reads before turning the bus around for writes (Count)
